,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
1003,0.08161227570710991,1.0,../projects/training/privoxy-3.0.26/source/jcc.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.1769518779722853,9.0
1004,0.0721480242005476,1.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.08487053264079349,2.0
1005,0.06164830675021891,1.0,../projects/training/privoxy-3.0.26/source/actions.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1006,0.07592844456248975,1.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.10969357214634101,3.0
1007,0.08059884880865446,1.0,../projects/training/privoxy-3.0.26/source/acconfig.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.1892371683744717,11.0
1008,0.06377030249918114,1.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1009,0.040478184018648354,1.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1010,0.06315561948698493,1.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1011,0.06415101655054724,1.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1012,0.06389163841342467,1.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1013,0.07915243249590904,1.0,../projects/training/privoxy-3.0.26/source/jbsockets.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.1409669034037534,5.0
1014,0.06410509101852047,1.0,../projects/training/privoxy-3.0.26/source/ssplit.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1015,0.06147900318893445,1.0,../projects/training/privoxy-3.0.26/source/cgiedit.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1016,0.0729414212189914,1.0,../projects/training/privoxy-3.0.26/source/win32.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.08487053264079349,2.0
1017,0.061004320703757026,1.0,../projects/training/privoxy-3.0.26/source/cgisimple.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1018,0.08051349735507404,1.0,../projects/training/privoxy-3.0.26/source/pcrs.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.16974106528158697,8.0
1019,0.07119201383240188,1.0,../projects/training/privoxy-3.0.26/source/list.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.08487053264079349,2.0
1020,0.07469687036655866,1.0,../projects/training/privoxy-3.0.26/source/w32svrapi.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.10969357214634101,3.0
1021,0.06132462310675159,1.0,../projects/training/privoxy-3.0.26/source/miscutil.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1022,0.08087519069395516,1.0,../projects/training/privoxy-3.0.26/source/project.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.26672271708823214,39.0
1023,0.06209002112380981,1.0,../projects/training/privoxy-3.0.26/source/parsers.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1024,0.06239286087416572,1.0,../projects/training/privoxy-3.0.26/source/errlog.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1025,0.06367960256971854,1.0,../projects/training/privoxy-3.0.26/source/encode.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.04243526632039674,1.0
1026,0.0771704643145277,1.0,../projects/training/privoxy-3.0.26/source/loaders.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.12730579896119024,4.0
1027,0.07005944480147061,1.0,../projects/training/privoxy-3.0.26/source/cgi.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.08487053264079349,2.0
1028,0.07108839717753074,1.0,../projects/training/privoxy-3.0.26/source/filters.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.08487053264079349,2.0
1029,0.0806125951716533,1.0,../projects/training/privoxy-3.0.26/source/amiga.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.16156612009378782,7.0
1030,0.07602872723098462,1.0,../projects/training/privoxy-3.0.26/source/loadcfg.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.10969357214634101,3.0
1031,0.07951339952933283,1.0,../projects/training/privoxy-3.0.26/source/pcre/internal.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.19946441126228787,13.0
1032,0.07284252809118555,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.h,0.004816706643561099,ai_addrconfig,0.004908229276183192,0.0,0.08487053264079349,2.0
1033,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/config.h,0.0,ai_addrconfig,0.0,0.0,0.0,0.0
1034,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcre.h,0.0,ai_addrconfig,0.0,0.0,0.0,0.0
1035,3.8503775858598335,0.9736417227498615,../projects/training/privoxy-3.0.26/source/w32svrapi.c,0.19130493201127938,feature_extended_host_patterns,0.0740078207253439,0.0,6.0298501794517545,4.0
1036,1.0645196016332064,1.0,../projects/training/privoxy-3.0.26/source/list.c,0.11051035318426962,feature_extended_host_patterns,0.06493361713250563,0.0,1.1543281463912938,1.0
1037,4.7082503168577645,0.916676812097588,../projects/training/privoxy-3.0.26/source/pcrs.c,0.21535781004521354,feature_extended_host_patterns,0.10608743445760288,0.0,6.740610869613351,3.0
1038,2.4905468272301023,1.0,../projects/training/privoxy-3.0.26/source/miscutil.c,0.24159483931678488,feature_extended_host_patterns,0.1419561728413547,0.0,5.047123912114026,2.0
1039,8.280326076441161,0.9218669311225971,../projects/training/privoxy-3.0.26/source/parsers.c,0.18002712270225796,feature_extended_host_patterns,0.045175940561790084,0.0,29.42930152809119,130.0
1040,0.0,0.0,../projects/training/privoxy-3.0.26/source/amiga.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1041,5.708897559117695,0.9247039623792239,../projects/training/privoxy-3.0.26/source/loadcfg.c,0.11222436836247092,feature_extended_host_patterns,0.06123517653091537,0.0,19.327557394241886,131.0
1042,7.219491889613844,0.8505807677596342,../projects/training/privoxy-3.0.26/source/filters.c,0.17180425402729438,feature_extended_host_patterns,0.02992652167791874,0.0,20.495015093762973,45.0
1043,5.407494632649962,0.9964701357301397,../projects/training/privoxy-3.0.26/source/cgi.c,0.1786108575764215,feature_extended_host_patterns,0.08399106761635751,0.0,17.188409956394278,53.0
1044,9.184880068266725,0.8161496343904804,../projects/training/privoxy-3.0.26/source/loaders.c,0.15954785364229188,feature_extended_host_patterns,0.06866765928504948,0.0,16.708552331400437,13.0
1045,0.0,0.0,../projects/training/privoxy-3.0.26/source/encode.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1046,4.7298275431172065,0.9910762044862602,../projects/training/privoxy-3.0.26/source/errlog.c,0.17821063462625583,feature_extended_host_patterns,0.09549828823574837,0.0,10.605861131428739,13.0
1047,7.290669275130675,0.8705757753148907,../projects/training/privoxy-3.0.26/source/w32log.c,0.2051419729837408,feature_extended_host_patterns,0.0884891618444912,0.0,14.79120891014619,16.0
1048,5.655778259813463,0.9980690002511311,../projects/training/privoxy-3.0.26/source/gateway.c,0.17813647771172528,feature_extended_host_patterns,0.09219261068019063,0.0,18.46563050335334,95.0
1049,4.9906213951527345,0.9766499854527997,../projects/training/privoxy-3.0.26/source/actions.c,0.20580677558882754,feature_extended_host_patterns,0.08937314943575744,0.0,11.862496069009689,12.0
1050,19.216778993984097,0.7898500378276181,../projects/training/privoxy-3.0.26/source/urlmatch.c,0.17826292673501082,feature_extended_host_patterns,0.07637714340650513,0.0,47.413642395890285,111.0
1051,5.6038351228571965,0.9666395799949838,../projects/training/privoxy-3.0.26/source/jcc.c,0.15672056796612732,feature_extended_host_patterns,0.07183693356973272,0.0,20.30603170176149,111.0
1052,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1053,0.0,0.0,../projects/training/privoxy-3.0.26/source/win32.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1054,5.325658152032652,0.9129922897134829,../projects/training/privoxy-3.0.26/source/cgisimple.c,0.11233655217070933,feature_extended_host_patterns,0.058687799544260504,0.0,15.898412396159785,59.0
1055,2.9249364519415058,0.6135616111111608,../projects/training/privoxy-3.0.26/source/cgiedit.c,0.11051478526022664,feature_extended_host_patterns,0.01885843164493708,0.0,9.276271250427815,38.0
1056,1.6970803821259632,1.0,../projects/training/privoxy-3.0.26/source/client-tags.c,0.11051035318426962,feature_extended_host_patterns,0.06493361713250563,0.0,2.3086562927825875,2.0
1057,5.437989157754739,0.9853818351681095,../projects/training/privoxy-3.0.26/source/jbsockets.c,0.17812598995260231,feature_extended_host_patterns,0.09703692534316367,0.0,19.12715492614022,154.0
1058,0.0,0.0,../projects/training/privoxy-3.0.26/source/ssplit.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1059,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1060,4.7828615476577525,0.9960191828068139,../projects/training/privoxy-3.0.26/source/pcre/pcre.c,0.24456454179161466,feature_extended_host_patterns,0.06763391389592721,0.0,17.23222668740622,14.0
1061,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/dftables.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1062,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/get.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1063,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/maketables.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1064,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/pcregrep.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1065,2.697894741508274,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcreposix.c,0.20186095534851387,feature_extended_host_patterns,0.1186093575028768,0.0,2.108524456778169,1.0
1066,3.4215720438090482,1.0,../projects/training/privoxy-3.0.26/source/pcre/pcretest.c,0.24159483931678488,feature_extended_host_patterns,0.1419561728413547,0.0,6.523313024653909,3.0
1067,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/chartables.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1068,0.0,0.0,../projects/training/privoxy-3.0.26/source/pcre/study.c,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1069,4.056044421812382,0.9736417227498615,../projects/training/privoxy-3.0.26/source/actionlist.h,0.19130493201127938,feature_extended_host_patterns,0.0740078207253439,0.0,3.0149250897258772,2.0
1070,1.6881982632499477,1.0,../projects/training/privoxy-3.0.26/source/w32log.h,0.11051035318426962,feature_extended_host_patterns,0.06493361713250563,0.0,1.1543281463912938,1.0
1071,5.890551453369717,0.9980548098090741,../projects/training/privoxy-3.0.26/source/urlmatch.h,0.24030680702082194,feature_extended_host_patterns,0.08386948100246368,1.0,3.969121400112753,2.0
1072,5.111531541258401,0.9736417227498615,../projects/training/privoxy-3.0.26/source/jcc.h,0.19130493201127938,feature_extended_host_patterns,0.0740078207253439,0.0,6.0298501794517545,4.0
1073,1.9625774093747617,1.0,../projects/training/privoxy-3.0.26/source/w32res.h,0.11051035318426962,feature_extended_host_patterns,0.06493361713250563,0.0,2.3086562927825875,2.0
1074,3.0631824369939284,1.0,../projects/training/privoxy-3.0.26/source/actions.h,0.20186095534851387,feature_extended_host_patterns,0.1186093575028768,0.0,2.108524456778169,1.0
1075,1.9620504568477584,1.0,../projects/training/privoxy-3.0.26/source/gateway.h,0.11051035318426962,feature_extended_host_patterns,0.06493361713250563,0.0,2.3086562927825875,2.0
1076,17.94301689858863,0.5700075982116716,../projects/training/privoxy-3.0.26/source/acconfig.h,0.11888636771157408,feature_extended_host_patterns,0.03365280572391331,0.0,25.88571704178677,40.0
1077,0.0,0.0,../projects/training/privoxy-3.0.26/source/cygwin.h,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1078,0.0,0.0,../projects/training/privoxy-3.0.26/source/strptime.h,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1079,0.0,0.0,../projects/training/privoxy-3.0.26/source/deanimate.h,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1080,0.0,0.0,../projects/training/privoxy-3.0.26/source/client-tags.h,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
1081,0.0,0.0,../projects/training/privoxy-3.0.26/source/w32taskbar.h,0.0,feature_extended_host_patterns,0.0,0.0,0.0,0.0
